Start Up Date 20 JUN 12  1:12 UTC       



System test passed  -No errors found    





Sounding program REV 8.36 using GPS    



Station  : 03888 PEZZI-2012

Location : 33.60 S  52.45 W      0 m



RS-number:  E1930205





Ground check  :    Ref     RS   Corr



  Pressure    : 1015.1 1013.4    1.7

  Temperature :   20.4   20.6   -0.2

  Humidity    :      0      6     -6

                     0      6     -6



Started at:      20 JUN 12  1:44 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s
 104 26     4.2   21505     42.9  -56.6   1  -88.4  283  18.6

 104 28     4.2   21514     42.8  -56.6   1  -88.4  283  18.6

 104 30     4.2   21522     42.8  -56.6   1  -88.4  283  18.6

 104 32     4.2   21531     42.7  -56.6   1  -88.4  283  18.6

 104 34     4.2   21539     42.7  -56.7   1  -88.5  283  18.6

 104 36     4.2   21548     42.6  -56.7   1  -88.5  283  18.2

 104 38     4.2   21556     42.5  -56.8   1  -88.5  283  18.2

 104 40     4.2   21565     42.5  -56.8   1  -88.6  283  18.2

 104 42     4.2   21573     42.4  -56.8   1  -88.5  283  18.2

 104 44     4.2   21582     42.4  -56.9   1  -88.6  283  18.2

 104 46     4.2   21590     42.3  -56.9   1  -88.6  283  18.3

 104 48     4.2   21599     42.3  -57.0   1  -88.7  283  18.3

 104 50     4.2   21607     42.2  -57.0   1  -88.7  283  18.3

 104 52     4.2   21615     42.2  -57.0   1  -88.7  283  18.3

 104 54     4.2   21623     42.1  -57.1   1  -88.8  283  18.3

 104 56     4.2   21631     42.1  -57.1   1  -88.8  284  18.6

 104 58     4.2   21639     42.0  -57.2   1  -88.8  284  18.6

 105  0     4.2   21647     41.9  -57.2   1  -88.9  284  18.6

 105  2     4.2   21656     41.9  -57.1   1  -88.8  284  18.6

 105  4     4.2   21664     41.8  -57.1   1  -88.8  284  18.6

 105  6     4.2   21673     41.8  -57.0   1  -88.7  284  18.9

 105  8     4.2   21681     41.7  -57.0   1  -88.7  284  18.9

 105 10     4.2   21690     41.7  -56.9   1  -88.7  284  18.9

 105 12     4.2   21699     41.6  -56.9   1  -88.6  284  18.9

 105 14     4.2   21707     41.5  -56.8   1  -88.5  284  18.9

 105 16     4.2   21716     41.5  -56.8   1  -88.5  283  19.4

 105 18     4.2   21724     41.4  -56.7   1  -88.5  283  19.4

 105 20     4.2   21733     41.4  -56.7   1  -88.5  283  19.4

 105 22     4.3   21742     41.3  -56.7   1  -88.5  283  19.4

 105 24     4.3   21751     41.3  -56.7   1  -88.5  283  19.4

 105 26     4.3   21759     41.2  -56.7   1  -88.5  283  20.3

 105 28     4.3   21768     41.1  -56.7   1  -88.5  283  20.3

 105 30     4.3   21777     41.1  -56.7   1  -88.5  283  20.3

 105 32     4.4   21786     41.0  -56.7   1  -88.5  283  20.3

 105 34     4.4   21795     41.0  -56.7   1  -88.5  283  20.3

 105 36     4.4   21805     40.9  -56.8   1  -88.5  283  21.4

 105 38     4.4   21814     40.9  -56.8   1  -88.5  283  21.4

 105 40     4.4   21823     40.8  -56.8   1  -88.6  283  21.4

 105 42     4.5   21832     40.7  -56.8   1  -88.5  283  21.4

 105 44     4.5   21841     40.7  -56.9   1  -88.6  283  21.4

 105 46     4.5   21850     40.6  -56.9   1  -88.6  283  22.1

 105 48     4.5   21859     40.6  -57.0   1  -88.7  283  22.1

 105 50     4.5   21868     40.5  -57.0   1  -88.7  283  22.1

 105 52     4.5   21877     40.4  -57.0   1  -88.7  283  22.1

 105 54     4.5   21886     40.4  -57.1   1  -88.8  283  22.1

 105 56     4.5   21895     40.3  -57.1   1  -88.8  284  22.8

 105 58     4.5   21904     40.3  -57.2   1  -88.8  284  22.8

 106  0     4.5   21913     40.2  -57.2   1  -88.9  284  22.8

 106  2     4.4   21922     40.2  -57.3   1  -88.9  284  22.8

 106  4     4.4   21930     40.1  -57.4   1  -89.0  284  22.8

 106  6     4.4   21939     40.1  -57.4   1  -89.0  285  23.4

 106  8     4.4   21947     40.0  -57.5   1  -89.0  285  23.4

 106 10     4.4   21956     39.9  -57.6   1  -89.2  285  23.4

 106 12     4.4   21965     39.9  -57.7   1  -89.2  285  23.4

 106 14     4.4   21973     39.8  -57.7   1  -89.2  285  23.4

 106 16     4.4   21982     39.8  -57.8   1  -89.3  285  23.8

 106 18     4.4   21990     39.7  -57.8   1  -89.3  285  23.8

 106 20     4.4   21999     39.7  -57.9   1  -89.4  285  23.8

 106 22     4.3   22007     39.6  -58.0   1  -89.4  285  23.8

 106 24     4.3   22016     39.6  -58.1   1  -89.5  285  23.8

 106 26     4.3   22024     39.5  -58.1   1  -89.5  285  24.0

 106 28     4.3   22033     39.5  -58.2   1  -89.5  285  24.0

 106 30     4.3   22041     39.4  -58.3   1  -89.6  285  24.0

 106 32     4.2   22049     39.4  -58.2   1  -89.5  285  24.0

 106 34     4.2   22057     39.3  -58.1   1  -89.5  285  24.0

 106 36     4.2   22065     39.3  -58.1   1  -89.5  284  24.1

 106 38     4.2   22073     39.2  -58.0   1  -89.4  284  24.1

 106 40     4.2   22081     39.2  -57.9   1  -89.4  284  24.1

 106 42     4.1   22089     39.1  -57.8   1  -89.3  284  24.1

 106 44     4.1   22097     39.1  -57.8   1  -89.3  284  24.1

 106 46     4.1   22105     39.0  -57.7   1  -89.2  284  24.0

 106 48     4.1   22113     39.0  -57.7   1  -89.2  284  24.0

 106 50     4.1   22121     38.9  -57.6   1  -89.2  284  24.0

 106 52     3.9   22129     38.9  -57.6   1  -89.1  284  24.0

 106 54     3.9   22136     38.8  -57.6   1  -89.1  284  24.0

 106 56     3.9   22144     38.8  -57.5   1  -89.0  284  23.7

 106 58     3.9   22151     38.7  -57.5   1  -89.0  284  23.7

 107  0     3.9   22159     38.7  -57.5   1  -89.1  284  23.7

 107  2     3.9   22167     38.6  -57.5   1  -89.0  284  23.7

 107  4     3.9   22175     38.6  -57.4   1  -89.0  284  23.7

 107  6     3.9   22182     38.5  -57.4   1  -89.0  285  23.2

 107  8     3.9   22190     38.5  -57.3   1  -88.9  285  23.2

 107 10     3.9   22198     38.4  -57.3   1  -88.9  285  23.2

 107 12     3.8   22205     38.4  -57.3   1  -88.9  285  23.2

 107 14     3.8   22213     38.4  -57.2   1  -88.8  285  23.2

 107 16     3.8   22220     38.3  -57.2   1  -88.8  285  22.9

 107 18     3.8   22228     38.3  -57.1   1  -88.8  285  22.9

 107 20     3.8   22235     38.2  -57.1   1  -88.8  285  22.9

 107 22     3.7   22242     38.2  -57.1   1  -88.8  285  22.9

 107 24     3.7   22249     38.1  -57.1   1  -88.8  285  22.9

 107 26     3.7   22256     38.1  -57.0   1  -88.7  287  22.8

 107 28     3.7   22263     38.0  -57.0   1  -88.7  287  22.8

 107 30     3.7   22270     38.0  -57.0   1  -88.7  287  22.8

 107 32     3.6   22277     38.0  -57.0   1  -88.7  287  22.8

 107 34     3.6   22285     37.9  -57.0   1  -88.7  287  22.8

 107 36     3.6   22292     37.9  -56.9   1  -88.6  288  22.8

 107 38     3.6   22300     37.8  -56.9   1  -88.6  288  22.8

 107 40     3.6   22307     37.8  -56.9   1  -88.7  288  22.8

 107 42     3.6   22314     37.7  -56.9   1  -88.6  288  22.8

 107 44     3.6   22322     37.7  -56.9   1  -88.6  288  22.8

 107 46     3.6   22329     37.6  -56.8   1  -88.5  288  22.9

 107 48     3.6   22337     37.6  -56.8   1  -88.5  288  22.9

 107 50     3.6   22344     37.6  -56.8   1  -88.6  288  22.9

 107 52     3.7   22351     37.5  -56.8   1  -88.5  288  22.9

 107 54     3.7   22358     37.5  -56.8   1  -88.5  288  22.9

 107 56     3.7   22366     37.4  -56.7   1  -88.5  288  23.1

 107 58     3.7   22373     37.4  -56.7   1  -88.5  288  23.1

 108  0     3.7   22380     37.4  -56.7   1  -88.5  288  23.1

 108  2     3.7   22387     37.3  -56.7   1  -88.5  288  23.1

 108  4     3.7   22395     37.3  -56.7   1  -88.5  288  23.1

 108  6     3.7   22402     37.2  -56.7   1  -88.5  287  23.7

 108  8     3.7   22410     37.2  -56.7   1  -88.5  287  23.7

 108 10     3.7   22417     37.1  -56.7   1  -88.5  287  23.7

 108 12     3.6   22424     37.1  -56.7   1  -88.5  287  23.7

 108 14     3.6   22431     37.0  -56.7   1  -88.5  287  23.7

 108 16     3.6   22439     37.0  -56.6   1  -88.4  286  24.4

 108 18     3.6   22446     37.0  -56.6   1  -88.4  286  24.4

 108 20     3.6   22453     36.9  -56.6   1  -88.4  286  24.4

 108 22     3.6   22460     36.9  -56.6   1  -88.4  286  24.4

 108 24     3.6   22467     36.8  -56.5   1  -88.3  286  24.4

 108 26     3.6   22474     36.8  -56.5   1  -88.3  285  24.6

 108 28     3.6   22481     36.8  -56.4   1  -88.3  285  24.6

 108 30     3.6   22488     36.7  -56.4   1  -88.3  285  24.6

 108 32     3.6   22495     36.7  -56.3   1  -88.2  285  24.6

 108 34     3.6   22502     36.6  -56.2   1  -88.1  285  24.6

 108 36     3.6   22510     36.6  -56.2   1  -88.1  282  24.6

 108 38     3.6   22517     36.6  -56.1   1  -88.0  282  24.6

 108 40     3.6   22524     36.5  -56.0   1  -88.0  282  24.6

 108 42     3.6   22531     36.5  -56.0   1  -88.0  282  24.6

 108 44     3.6   22539     36.4  -56.0   1  -88.0  282  24.6

 108 46     3.6   22546     36.4  -56.0   1  -88.0  280  24.5

 108 48     3.6   22554     36.3  -56.0   1  -88.0  280  24.5

 108 50     3.6   22561     36.3  -56.0   1  -88.0  280  24.5

 108 52     3.7   22568     36.3  -56.0   1  -88.0  280  24.5

 108 54     3.7   22576     36.2  -56.0   1  -88.0  280  24.5

 108 56     3.7   22583     36.2  -56.0   1  -88.0  280  24.4

 108 58     3.7   22591     36.1  -56.0   1  -88.0  280  24.4

 109  0     3.7   22598     36.1  -56.0   1  -88.0  280  24.4

 109  2     3.8   22606     36.0  -56.0   1  -88.0  280  24.4

 109  4     3.8   22614     36.0  -56.1   1  -88.0  280  24.4

 109  6     3.8   22623     35.9  -56.1   1  -88.0  279  23.6

 109  8     3.8   22631     35.9  -56.2   1  -88.1  279  23.6

 109 10     3.8   22639     35.9  -56.2   1  -88.2  279  23.6

 109 12     3.9   22647     35.8  -56.2   1  -88.1  279  23.6

 109 14     3.9   22655     35.8  -56.2   1  -88.1  279  23.6

 109 16     3.9   22663     35.7  -56.3   1  -88.2  278  23.0

 109 18     3.9   22671     35.7  -56.3   1  -88.2  278  23.0

 109 20     3.9   22679     35.6  -56.3   1  -88.2  278  23.0

 109 22     4.1   22687     35.6  -56.3   1  -88.2  278  23.0

 109 24     4.1   22696     35.5  -56.3   1  -88.2  278  23.0

 109 26     4.1   22704     35.5  -56.4   1  -88.3  279  23.0

 109 28     4.1   22713     35.4  -56.4   1  -88.3  279  23.0

 109 30     4.1   22721     35.4  -56.4   1  -88.3  279  23.0

 109 32     4.1   22729     35.4  -56.4   1  -88.3  279  23.0

 109 34     4.1   22738     35.3  -56.4   1  -88.3  279  23.0

 109 36     4.1   22746     35.3  -56.3   1  -88.2  280  22.9

 109 38     4.1   22755     35.2  -56.3   1  -88.2  280  22.9

 109 40     4.1   22763     35.2  -56.3   1  -88.2  280  22.9

 109 42     4.2   22772     35.1  -56.3   1  -88.2  280  22.9

 109 44     4.2   22780     35.1  -56.3   1  -88.2  280  22.9

 109 46     4.2   22789     35.0  -56.4   1  -88.3  280  23.0

 109 48     4.2   22797     35.0  -56.4   1  -88.3  280  23.0

 109 50     4.2   22806     34.9  -56.4   1  -88.3  280  23.0

 109 52     4.2   22814     34.9  -56.4   1  -88.3  280  23.0

 109 54     4.2   22823     34.8  -56.4   1  -88.3  280  23.0

 109 56     4.2   22831     34.8  -56.4   1  -88.3  279  23.6

 109 58     4.2   22840     34.7  -56.4   1  -88.3  279  23.6

 110  0     4.2   22848     34.7  -56.4   1  -88.3  279  23.6

 110  2     4.3   22857     34.6  -56.3   1  -88.2  279  23.6

 110  4     4.3   22866     34.6  -56.3   1  -88.2  279  23.6

 110  6     4.3   22875     34.5  -56.2   1  -88.1  278  24.5

 110  8     4.3   22884     34.5  -56.2   1  -88.1  278  24.5

 110 10     4.3   22893     34.5  -56.1   1  -88.1  278  24.5

 110 12     4.4   22902     34.4  -56.1   1  -88.0  278  24.5

 110 14     4.4   22911     34.4  -56.0   1  -88.0  278  24.5

 110 16     4.4   22920     34.3  -56.0   1  -88.0  277  25.1

 110 18     4.4   22929     34.3  -55.9   1  -87.9  277  25.1

 110 20     4.4   22938     34.2  -55.9   1  -87.9  277  25.1

 110 22     4.5   22947     34.2  -55.9   1  -87.9  277  25.1

 110 24     4.5   22956     34.1  -55.9   1  -87.9  277  25.1

 110 26     4.5   22964     34.1  -55.8   1  -87.8  278  25.3

 110 28     4.5   22973     34.0  -55.8   1  -87.8  278  25.3

 110 30     4.5   22982     34.0  -55.8   1  -87.9  278  25.3

 110 32     4.5   22991     33.9  -55.8   1  -87.8  278  25.3

 110 34     4.5   23000     33.9  -55.8   1  -87.8  278  25.3

 110 36     4.5   23009     33.8  -55.9   1  -87.9  278  25.6

 110 38     4.5   23018     33.8  -55.9   1  -87.9  278  25.6

 110 40     4.5   23027     33.7  -55.9   1  -87.9  278  25.6

 110 42     4.5   23036     33.7  -56.0   1  -88.0  278  25.6

 110 44     4.5   23045     33.6  -56.0   1  -88.0  278  25.6

 110 46     4.5   23054     33.6  -56.1   1  -88.0  279  25.8

 110 48     4.5   23063     33.5  -56.1   1  -88.0  279  25.8

 110 50     4.5   23072     33.5  -56.2   1  -88.2  279  25.8

 110 52     4.4   23081     33.5  -56.2   1  -88.1  279  25.8

 110 54     4.4   23089     33.4  -56.3   1  -88.2  279  25.8

 110 56     4.4   23098     33.4  -56.3   1  -88.2  280  25.8

 110 58     4.4   23106     33.3  -56.4   1  -88.3  280  25.8

 111  0     4.4   23115     33.3  -56.4   1  -88.3  280  25.8

 111  2     4.4   23124     33.2  -56.4   1  -88.3  280  25.8

 111  4     4.4   23132     33.2  -56.5   1  -88.3  280  25.8

 111  6     4.4   23141     33.1  -56.5   1  -88.3  282  25.9

 111  8     4.4   23149     33.1  -56.6   1  -88.4  282  25.9

 111 10     4.4   23158     33.0  -56.6   1  -88.4  282  25.9

 111 12     4.3   23166     33.0  -56.6   1  -88.4  282  25.9

 111 14     4.3   23175     33.0  -56.6   1  -88.4  282  25.9

 111 16     4.3   23183     32.9  -56.7   1  -88.5  284  26.0

 111 18     4.3   23192     32.9  -56.7   1  -88.5  284  26.0

 111 20     4.3   23200     32.8  -56.7   1  -88.5  284  26.0

 111 22     4.2   23208     32.8  -56.7   1  -88.5  284  26.0

 111 24     4.2   23216     32.7  -56.7   1  -88.5  284  26.0

 111 26     4.2   23224     32.7  -56.8   1  -88.5  285  26.2

 111 28     4.2   23232     32.7  -56.8   1  -88.5  285  26.2

 111 30     4.2   23240     32.6  -56.8   1  -88.6  285  26.2

 111 32     4.1   23248     32.6  -56.8   1  -88.5  285  26.2

 111 34     4.1   23256     32.5  -56.8   1  -88.5  285  26.2

 111 36     4.1   23265     32.5  -56.7   1  -88.5  286  26.5

 111 38     4.1   23273     32.5  -56.7   1  -88.5  286  26.5

 111 40     4.1   23281     32.4  -56.7   1  -88.5  286  26.5

 111 42     4.1   23289     32.4  -56.7   1  -88.5  286  26.5

 111 44     4.1   23297     32.3  -56.7   1  -88.5  286  26.5

 111 46     4.1   23306     32.3  -56.7   1  -88.5  286  26.9

 111 48     4.1   23314     32.2  -56.7   1  -88.5  286  26.9

 111 50     4.1   23322     32.2  -56.7   1  -88.5  286  26.9

 111 52     4.0   23329     32.2  -56.7   1  -88.5  286  26.9

 111 54     4.0   23337     32.1  -56.7   1  -88.5  286  26.9

 111 56     4.0   23344     32.1  -56.8   1  -88.5  287  27.1

 111 58     4.0   23352     32.0  -56.8   1  -88.5  287  27.1

 112  0     4.0   23359     32.0  -56.8   1  -88.6  287  27.1

 112  2     3.8   23366     32.0  -56.8   1  -88.5  287  27.1

 112  4     3.8   23373     31.9  -56.8   1  -88.5  287  27.1

 112  6     3.8   23381     31.9  -56.9   1  -88.6  286  27.1

 112  8     3.8   23388     31.9  -56.9   1  -88.6  286  27.1

 112 10     3.8   23395     31.8  -56.9   1  -88.7  286  27.1

 112 12     3.6   23402     31.8  -56.9   1  -88.6  286  27.1

 112 14     3.6   23409     31.8  -57.0   1  -88.7  286  27.1

 112 16     3.6   23417     31.7  -57.0   1  -88.7  285  27.1

 112 18     3.6   23424     31.7  -57.1   1  -88.8  285  27.1

 112 20     3.6   23431     31.7  -57.1   1  -88.8  285  27.1

 112 22     3.5   23438     31.6  -57.1   1  -88.8  285  27.1

 112 24     3.5   23444     31.6  -57.1   1  -88.8  285  27.1

 112 26     3.5   23451     31.6  -57.2   1  -88.8  284  27.1

 112 28     3.5   23457     31.5  -57.2   1  -88.8  284  27.1

 112 30     3.5   23464     31.5  -57.2   1  -88.9  284  27.1

 112 32     3.5   23471     31.4  -57.2   1  -88.8  284  27.1

 112 34     3.5   23478     31.4  -57.2   1  -88.8  284  27.1

 112 36     3.5   23486     31.4  -57.3   1  -88.9  283  26.8

 112 38     3.5   23493     31.3  -57.3   1  -88.9  283  26.8

 112 40     3.5   23500     31.3  -57.3   1  -88.9  283  26.8

 112 42     3.5   23507     31.3  -57.2   1  -88.8  283  26.8

 112 44     3.5   23514     31.2  -57.1   1  -88.8  283  26.8

 112 46     3.5   23522     31.2  -57.0   1  -88.7  283  26.7

 112 48     3.5   23529     31.2  -56.9   1  -88.6  283  26.7

 112 50     3.5   23536     31.1  -56.8   1  -88.6  283  26.7

 112 52     3.5   23543     31.1  -56.7   1  -88.5  283  26.7

 112 54     3.5   23550     31.1  -56.7   1  -88.5  283  26.7

 112 56     3.5   23556     31.0  -56.6   1  -88.4  283  26.7

 112 58     3.5   23563     31.0  -56.6   1  -88.4  283  26.7

 113  0     3.5   23570     31.0  -56.5   1  -88.4  283  26.7

 113  2     3.6   23577     30.9  -56.5   1  -88.3  283  26.7

 113  4     3.6   23585     30.9  -56.4   1  -88.3  283  26.7

 113  6     3.6   23592     30.9  -56.4   1  -88.3  283  26.8

 113  8     3.6   23600     30.8  -56.3   1  -88.2  283  26.8

 113 10     3.6   23607     30.8  -56.3   1  -88.2  283  26.8

 113 12     3.6   23614     30.7  -56.3   1  -88.2  283  26.8

 113 14     3.6   23622     30.7  -56.2   1  -88.1  283  26.8

 113 16     3.6   23629     30.7  -56.2   1  -88.1  283  27.0

 113 18     3.6   23637     30.6  -56.1   1  -88.0  283  27.0

 113 20     3.6   23644     30.6  -56.1   1  -88.1  283  27.0

 113 22     3.7   23651     30.6  -56.1   1  -88.0  283  27.0

 113 24     3.7   23659     30.5  -56.2   1  -88.1  283  27.0

 113 26     3.7   23666     30.5  -56.2   1  -88.1  283  27.2

 113 28     3.7   23674     30.5  -56.3   1  -88.2  283  27.2

 113 30     3.7   23681     30.4  -56.3   1  -88.2  283  27.2

 113 32     3.7   23688     30.4  -56.3   1  -88.2  283  27.2

 113 34     3.7   23696     30.4  -56.4   1  -88.3  283  27.2

 113 36     3.7   23703     30.3  -56.4   1  -88.3  283  27.6

 113 38     3.7   23711     30.3  -56.5   1  -88.3  283  27.6

 113 40     3.7   23718     30.2  -56.5   1  -88.4  283  27.6

 113 42     3.8   23726     30.2  -56.5   1  -88.3  283  27.6

 113 44     3.8   23734     30.2  -56.6   1  -88.4  283  27.6

 113 46     3.8   23743     30.1  -56.6   1  -88.4  283  28.1

 113 48     3.8   23751     30.1  -56.7   1  -88.5  283  28.1

 113 50     3.8   23759     30.1  -56.7   1  -88.5  283  28.1

 113 52     4.0   23767     30.0  -56.7   1  -88.5  283  28.1

 113 54     4.0   23775     30.0  -56.8   1  -88.5  283  28.1

 113 56     4.0   23784     29.9  -56.8   1  -88.5  283  28.6

 113 58     4.0   23792     29.9  -56.9   1  -88.6  283  28.6

 114  0     4.0   23800     29.9  -56.9   1  -88.7  283  28.6

 114  2     4.1   23808     29.8  -56.9   1  -88.6  283  28.6

 114  4     4.1   23817     29.8  -57.0   1  -88.7  283  28.6

 114  6     4.1   23825     29.7  -57.0   1  -88.7  282  29.1

 114  8     4.1   23834     29.7  -57.1   1  -88.8  282  29.1

 114 10     4.1   23842     29.7  -57.1   1  -88.8  282  29.1

 114 12     4.2   23851     29.6  -57.1   1  -88.8  282  29.1

 114 14     4.2   23859     29.6  -57.0   1  -88.7  282  29.1

 114 16     4.2   23868     29.5  -57.0   1  -88.7  282  29.3

 114 18     4.2   23876     29.5  -56.9   1  -88.6  282  29.3

 114 20     4.2   23885     29.5  -56.9   1  -88.7  282  29.3

 114 22     4.3   23894     29.4  -56.8   1  -88.5  282  29.3

 114 24     4.3   23903     29.4  -56.8   1  -88.5  282  29.3

 114 26     4.3   23912     29.3  -56.7   1  -88.5  281  29.4

 114 28     4.3   23921     29.3  -56.7   1  -88.5  281  29.4

 114 30     4.3   23930     29.3  -56.6   1  -88.4  281  29.4

 114 32     4.5   23940     29.2  -56.5   1  -88.3  281  29.4

 114 34     4.5   23949     29.2  -56.5   1  -88.3  281  29.4

 114 36     4.5   23959     29.1  -56.4   1  -88.3  281  29.4

 114 38     4.5   23968     29.1  -56.4   1  -88.3  281  29.4

 114 40     4.5   23978     29.0  -56.3   1  -88.2  281  29.4

 114 42     4.8   23988     29.0  -56.2   1  -88.1  281  29.4

 114 44     4.8   23998     28.9  -56.2   1  -88.1  281  29.4

 114 46     4.8   24008     28.9  -56.1   1  -88.0  281  29.3

 114 48     4.8   24018     28.9  -56.1   1  -88.0  281  29.3

 114 50     4.8   24028     28.8  -56.0   1  -88.0  281  29.3

 114 52     4.9   24038     28.8  -56.0   1  -88.0  281  29.3

 114 54     4.9   24047     28.7  -55.9   1  -87.9  281  29.3

 114 56     4.9   24057     28.7  -55.9   1  -87.9  281  28.8

 114 58     4.9   24066     28.6  -55.8   1  -87.8  281  28.8

 115  0     4.9   24076     28.6  -55.8   1  -87.9  281  28.8

 115  2     4.9   24086     28.5  -55.8   1  -87.8  281  28.8

 115  4     4.9   24096     28.5  -55.8   1  -87.8  281  28.8

 115  6     4.9   24106     28.5  -55.7   1  -87.8  281  28.5

 115  8     4.9   24116     28.4  -55.7   1  -87.8  281  28.5

 115 10     4.9   24126     28.4  -55.7   1  -87.8  281  28.5
